#### log10(omega_a) log10(omega_b) integral_value
-2.98572 -1.05594 -25.8199
-2.98572 -1.01574 -25.3473
-2.98572 -0.975532 -24.8688
-2.98572 -0.935328 -24.3847
-2.98572 -0.895124 -23.8956
-2.98572 -0.854921 -23.4019
-2.98572 -0.814717 -22.9041
-2.98572 -0.774513 -22.4027
-2.98572 -0.73431 -21.8981
-2.98572 -0.694106 -21.3911
-2.98572 -0.653902 -20.8819
-2.98572 -0.613698 -20.3714
-2.98572 -0.573495 -19.8599
-2.98572 -0.533291 -19.348
-2.98572 -0.493087 -18.8363
-2.98572 -0.452884 -18.3255
-2.98572 -0.41268 -17.816
-2.98572 -0.372476 -17.3084
-2.98572 -0.332273 -16.8033
-2.98572 -0.292069 -16.3012
-2.98572 -0.251865 -15.8027
-2.98572 -0.211661 -15.3084
-2.98572 -0.171458 -14.8187
-2.98572 -0.131254 -14.3342
-2.98572 -0.0910502 -13.8554
-2.98572 -0.0508465 -13.3827
-2.98572 -0.0106428 -12.9166
-2.98572 0.0295609 -12.4576
-2.98572 0.0697646 -12.006
-2.98572 0.109968 -11.5622
-2.98572 0.150172 -11.1267
-2.98572 0.190376 -10.6997
-2.98572 0.230579 -10.2815
-2.98572 0.270783 -9.87252
-2.98572 0.310987 -9.47289
-2.98572 0.351191 -9.08286
-2.98572 0.391394 -8.70264
-2.98572 0.431598 -8.33237
-2.98572 0.471802 -7.9722
-2.98572 0.512005 -7.62224
-2.98572 0.552209 -7.28255
-2.98572 0.592413 -6.9532
-2.98572 0.632617 -6.63419
-2.98572 0.67282 -6.32554
-2.98572 0.713024 -6.02721
-2.98572 0.753228 -5.73914
-2.98572 0.793431 -5.46127
-2.98572 0.833635 -5.19351
-2.98572 0.873839 -4.93572
-2.98572 0.914043 -4.68779
-2.98572 0.954246 -4.44956
-2.98572 0.99445 -4.22086
-2.98572 1.03465 -4.00151
-2.98572 1.07486 -3.79132
-2.98572 1.11506 -3.59009
-2.98572 1.15526 -3.3976
-2.98572 1.19547 -3.21362
-2.98572 1.23567 -3.03793
-2.98572 1.27588 -2.87029
-2.98572 1.31608 -2.71045
-2.98572 1.35628 -2.55819
-2.98572 1.39649 -2.41324
-2.98572 1.43669 -2.27536
-2.98572 1.47689 -2.1443
-2.98572 1.5171 -2.01982
-2.98572 1.5573 -1.90166
-2.98572 1.59751 -1.78959
-2.98572 1.63771 -1.68336
-2.98572 1.67791 -1.58273
-2.98572 1.71812 -1.48746
-2.98572 1.75832 -1.39734
-2.98572 1.79852 -1.31213
-2.98572 1.83873 -1.23161
-2.98572 1.87893 -1.15557
-2.98572 1.91914 -1.0838
-2.98572 1.95934 -1.01609
-2.98572 1.99954 -0.952264
-2.98572 2.03975 -0.892117
-2.98572 2.07995 -0.835469
-2.98572 2.12015 -0.782143
-2.98572 2.16036 -0.731969
-2.98572 2.20056 -0.684784
-2.98572 2.24076 -0.64043
-2.98572 2.28097 -0.598755
-2.98572 2.32117 -0.559617
-2.98572 2.36138 -0.522875
-2.98572 2.40158 -0.488398
-2.98572 2.44178 -0.45606
-2.98572 2.48199 -0.42574
-2.98572 2.52219 -0.397323
-2.98572 2.56239 -0.3707
-2.98572 2.6026 -0.345767
-2.98572 2.6428 -0.322425
-2.98572 2.68301 -0.300581
-2.98572 2.72321 -0.280146
-2.98572 2.76341 -0.261034
-2.98572 2.80362 -0.243167
-2.98572 2.84382 -0.226468
-2.98572 2.88402 -0.210866
-2.98572 2.92423 -0.196294
-2.98572 2.96443 -0.182688
-2.98572 3.00464 -0.169987
-2.98572 3.04484 -0.158134
-2.98572 3.08504 -0.147077
-2.98572 3.12525 -0.136764
-2.98572 3.16545 -0.127147
-2.98572 3.20565 -0.118183
-2.98572 3.24586 -0.109829
-2.98572 3.28606 -0.102045
-2.98572 3.32627 -0.0947945
-2.98572 3.36647 -0.0880418
-2.98572 3.40667 -0.0817542
-2.98572 3.44688 -0.075901
-2.98572 3.48708 -0.0704532
-2.98572 3.52728 -0.0653835
-2.98572 3.56749 -0.0606667
-2.98572 3.60769 -0.0562788
-2.98572 3.64789 -0.0521975
-2.98572 3.6881 -0.0484021
-2.98572 3.7283 -0.044873
-2.98572 3.76851 -0.0415919
-2.98572 3.80871 -0.038542
-2.98572 3.84891 -0.0357073
-2.98572 3.88912 -0.0330731
-2.98572 3.92932 -0.0306255
-2.98572 3.96952 -0.0283519
-2.98572 4.00973 -0.0262401
-2.98572 4.04993 -0.0242792
-2.98572 4.09014 -0.0224586
-2.98572 4.13034 -0.0207688
-2.98572 4.17054 -0.0192008
-2.98572 4.21075 -0.0177462
-2.98572 4.25095 -0.0163971
-2.98572 4.29115 -0.0151463
-2.98572 4.33136 -0.0139871
-2.98572 4.37156 -0.012913
-2.98572 4.41177 -0.0119181
-2.98572 4.45197 -0.0109969
-2.98572 4.49217 -0.0101443
-2.98572 4.53238 -0.00935532
-2.98572 4.57258 -0.0086256
-2.98572 4.61278 -0.00795088
-2.94551 -5.39794 -38.2679
-2.94551 -5.35774 -38.2674
-2.94551 -5.31753 -38.2668
-2.94551 -5.27733 -38.2662
-2.94551 -5.23713 -38.2656
-2.94551 -5.19692 -38.2649
-2.94551 -5.15672 -38.2641
-2.94551 -5.11651 -38.2633
-2.94551 -5.07631 -38.2623
-2.94551 -5.03611 -38.2613
-2.94551 -4.9959 -38.2602
-2.94551 -4.9557 -38.2589
-2.94551 -4.9155 -38.2576
-2.94551 -4.87529 -38.2561
-2.94551 -4.83509 -38.2545
-2.94551 -4.79488 -38.2528
-2.94551 -4.75468 -38.2508
-2.94551 -4.71448 -38.2487
-2.94551 -4.67427 -38.2464
-2.94551 -4.63407 -38.2439
-2.94551 -4.59387 -38.2411
-2.94551 -4.55366 -38.2381
-2.94551 -4.51346 -38.2348
-2.94551 -4.47325 -38.2312
-2.94551 -4.43305 -38.2273
-2.94551 -4.39285 -38.223
-2.94551 -4.35264 -38.2183
-2.94551 -4.31244 -38.2132
-2.94551 -4.27224 -38.2077
-2.94551 -4.23203 -38.2016
-2.94551 -4.19183 -38.195
-2.94551 -4.15162 -38.1877
-2.94551 -4.11142 -38.1799
-2.94551 -4.07122 -38.1713
-2.94551 -4.03101 -38.162
-2.94551 -3.99081 -38.1519
-2.94551 -3.95061 -38.1409
-2.94551 -3.9104 -38.1289
-2.94551 -3.8702 -38.1159
-2.94551 -3.83 -38.1018
-2.94551 -3.78979 -38.0865
-2.94551 -3.74959 -38.07
-2.94551 -3.70938 -38.052
-2.94551 -3.66918 -38.0325
-2.94551 -3.62898 -38.0115
-2.94551 -3.58877 -37.9887
-2.94551 -3.54857 -37.9641
-2.94551 -3.50837 -37.9375
-2.94551 -3.46816 -37.9088
-2.94551 -3.42796 -37.8779
-2.94551 -3.38775 -37.8446
-2.94551 -3.34755 -37.8087
-2.94551 -3.30735 -37.7701
-2.94551 -3.26714 -37.7287
-2.94551 -3.22694 -37.6841
-2.94551 -3.18674 -37.6363
-2.94551 -3.14653 -37.5851
-2.94551 -3.10633 -37.5303
-2.94551 -3.06612 -37.4716
-2.94551 -3.02592 -37.4088
-2.94551 -2.98572 -37.3418
-2.94551 -2.94551 -37.2704
-2.94551 -2.90531 -37.1942
-2.94551 -2.86511 -37.1131
-2.94551 -2.8249 -37.0268
-2.94551 -2.7847 -36.9352
-2.94551 -2.7445 -36.8379
-2.94551 -2.70429 -36.7347
-2.94551 -2.66409 -36.6254
-2.94551 -2.62388 -36.5098
-2.94551 -2.58368 -36.3876
-2.94551 -2.54348 -36.2586
-2.94551 -2.50327 -36.1226
-2.94551 -2.46307 -35.9792
-2.94551 -2.42287 -35.8284
-2.94551 -2.38266 -35.6698
-2.94551 -2.34246 -35.5033
-2.94551 -2.30225 -35.3286
-2.94551 -2.26205 -35.1456
-2.94551 -2.22185 -34.954
-2.94551 -2.18164 -34.7537
-2.94551 -2.14144 -34.5446
-2.94551 -2.10124 -34.3263
-2.94551 -2.06103 -34.0989
-2.94551 -2.02083 -33.8622
-2.94551 -1.98062 -33.616
-2.94551 -1.94042 -33.3602
-2.94551 -1.90022 -33.0949
-2.94551 -1.86001 -32.8198
-2.94551 -1.81981 -32.5349
-2.94551 -1.77961 -32.2403
-2.94551 -1.7394 -31.9358
-2.94551 -1.6992 -31.6215
-2.94551 -1.65899 -31.2975
-2.94551 -1.61879 -30.9637
-2.94551 -1.57859 -30.6202
-2.94551 -1.53838 -30.2672
-2.94551 -1.49818 -29.9046
-2.94551 -1.45798 -29.5327
-2.94551 -1.41777 -29.1516
-2.94551 -1.37757 -28.7615
-2.94551 -1.33737 -28.3625
-2.94551 -1.29716 -27.9549
-2.94551 -1.25696 -27.539
-2.94551 -1.21675 -27.115
-2.94551 -1.17655 -26.6832
-2.94551 -1.13635 -26.2439
-2.94551 -1.09614 -25.7975
-2.94551 -1.05594 -25.3442
-2.94551 -1.01574 -24.8846
-2.94551 -0.975532 -24.4189
-2.94551 -0.935328 -23.9477
-2.94551 -0.895124 -23.4713
-2.94551 -0.854921 -22.9902
-2.94551 -0.814717 -22.5048
-2.94551 -0.774513 -22.0158
-2.94551 -0.73431 -21.5235
-2.94551 -0.694106 -21.0286
-2.94551 -0.653902 -20.5314
-2.94551 -0.613698 -20.0326
-2.94551 -0.573495 -19.5328
-2.94551 -0.533291 -19.0324
-2.94551 -0.493087 -18.532
-2.94551 -0.452884 -18.0322
-2.94551 -0.41268 -17.5336
-2.94551 -0.372476 -17.0367
-2.94551 -0.332273 -16.542
-2.94551 -0.292069 -16.0502
-2.94551 -0.251865 -15.5618
-2.94551 -0.211661 -15.0772
-2.94551 -0.171458 -14.5971
-2.94551 -0.131254 -14.1219
-2.94551 -0.0910502 -13.6522
-2.94551 -0.0508465 -13.1883
-2.94551 -0.0106428 -12.7308
-2.94551 0.0295609 -12.2801
-2.94551 0.0697646 -11.8366
-2.94551 0.109968 -11.4007
-2.94551 0.150172 -10.9728
-2.94551 0.190376 -10.5531
-2.94551 0.230579 -10.1421
-2.94551 0.270783 -9.7399
-2.94551 0.310987 -9.34687
-2.94551 0.351191 -8.96321
-2.94551 0.391394 -8.5891
-2.94551 0.431598 -8.22472
-2.94551 0.471802 -7.8702
-2.94551 0.512005 -7.52565
-2.94551 0.552209 -7.19116
-2.94551 0.592413 -6.86678
-2.94551 0.632617 -6.55253
-2.94551 0.67282 -6.24842
-2.94551 0.713024 -5.95443
-2.94551 0.753228 -5.6705
-2.94551 0.793431 -5.39658
-2.94551 0.833635 -5.13257
-2.94551 0.873839 -4.87836
-2.94551 0.914043 -4.63382
-2.94551 0.954246 -4.39881
-2.94551 0.99445 -4.17317
-2.94551 1.03465 -3.95672
-2.94551 1.07486 -3.74928
-2.94551 1.11506 -3.55065
-2.94551 1.15526 -3.36062
-2.94551 1.19547 -3.17896
-2.94551 1.23567 -3.00547
-2.94551 1.27588 -2.8399
-2.94551 1.31608 -2.68202
-2.94551 1.35628 -2.53159
-2.94551 1.39649 -2.38838
-2.94551 1.43669 -2.25213
-2.94551 1.47689 -2.12261
-2.94551 1.5171 -1.99956
-2.94551 1.5573 -1.88276
-2.94551 1.59751 -1.77196
-2.94551 1.63771 -1.66692
-2.94551 1.67791 -1.5674
-2.94551 1.71812 -1.47319
-2.94551 1.75832 -1.38404
-2.94551 1.79852 -1.29975
-2.94551 1.83873 -1.22009
-2.94551 1.87893 -1.14485
-2.94551 1.91914 -1.07383
-2.94551 1.95934 -1.00683
-2.94551 1.99954 -0.943656
-2.94551 2.03975 -0.884119
-2.94551 2.07995 -0.828041
-2.94551 2.12015 -0.775247
-2.94551 2.16036 -0.725569
-2.94551 2.20056 -0.678845
-2.94551 2.24076 -0.63492
-2.94551 2.28097 -0.593646
-2.94551 2.32117 -0.55488
-2.94551 2.36138 -0.518485
-2.94551 2.40158 -0.48433
-2.94551 2.44178 -0.452292
-2.94551 2.48199 -0.42225
-2.94551 2.52219 -0.394092
-2.94551 2.56239 -0.367709
-2.94551 2.6026 -0.342999
-2.94551 2.6428 -0.319864
-2.94551 2.68301 -0.298212
-2.94551 2.72321 -0.277955
-2.94551 2.76341 -0.259008
-2.94551 2.80362 -0.241294
-2.94551 2.84382 -0.224738
-2.94551 2.88402 -0.209268
-2.94551 2.92423 -0.194817
-2.94551 2.96443 -0.181324
-2.94551 3.00464 -0.168727
-2.94551 3.04484 -0.156972
-2.94551 3.08504 -0.146004
-2.94551 3.12525 -0.135774
-2.94551 3.16545 -0.126234
-2.94551 3.20565 -0.117341
-2.94551 3.24586 -0.109053
-2.94551 3.28606 -0.10133
-2.94551 3.32627 -0.0941353
-2.94551 3.36647 -0.0874348
-2.94551 3.40667 -0.0811957
-2.94551 3.44688 -0.0753874
-2.94551 3.48708 -0.0699812
-2.94551 3.52728 -0.0649503
-2.94551 3.56749 -0.0602694
-2.94551 3.60769 -0.0559149
-2.94551 3.64789 -0.0518647
-2.94551 3.6881 -0.0480982
-2.94551 3.7283 -0.0445959
-2.94551 3.76851 -0.0413398
-2.94551 3.80871 -0.038313
-2.94551 3.84891 -0.0354998
-2.94551 3.88912 -0.0328856
-2.94551 3.92932 -0.0304565
-2.94551 3.96952 -0.0281998
-2.94551 4.00973 -0.0261038
-2.94551 4.04993 -0.0241572
-2.94551 4.09014 -0.0223498
-2.94551 4.13034 -0.0206721
-2.94551 4.17054 -0.019115
-2.94551 4.21075 -0.0176703
-2.94551 4.25095 -0.0163302
-2.94551 4.29115 -0.0150875
-2.94551 4.33136 -0.0139355
-2.94551 4.37156 -0.0128679
-2.94551 4.41177 -0.0118787
-2.94551 4.45197 -0.0109627
-2.94551 4.49217 -0.0101145
-2.94551 4.53238 -0.0093296
-2.94551 4.57258 -0.00860337
-2.94551 4.61278 -0.00793172
-2.90531 -5.39794 -37.2453
-2.90531 -5.35774 -37.2449
-2.90531 -5.31753 -37.2444
-2.90531 -5.27733 -37.2439
-2.90531 -5.23713 -37.2433
-2.90531 -5.19692 -37.2426
-2.90531 -5.15672 -37.2419
-2.90531 -5.11651 -37.2411
-2.90531 -5.07631 -37.2403
-2.90531 -5.03611 -37.2393
-2.90531 -4.9959 -37.2383
-2.90531 -4.9557 -37.2372
-2.90531 -4.9155 -37.236
-2.90531 -4.87529 -37.2346
-2.90531 -4.83509 -37.2332
-2.90531 -4.79488 -37.2316
-2.90531 -4.75468 -37.2298
-2.90531 -4.71448 -37.2279
-2.90531 -4.67427 -37.2258
-2.90531 -4.63407 -37.2235
-2.90531 -4.59387 -37.2209
-2.90531 -4.55366 -37.2182
-2.90531 -4.51346 -37.2152
-2.90531 -4.47325 -37.2119
-2.90531 -4.43305 -37.2083
-2.90531 -4.39285 -37.2044
-2.90531 -4.35264 -37.2001
-2.90531 -4.31244 -37.1954
-2.90531 -4.27224 -37.1903
-2.90531 -4.23203 -37.1848
-2.90531 -4.19183 -37.1787
-2.90531 -4.15162 -37.1721
-2.90531 -4.11142 -37.1649
-2.90531 -4.07122 -37.1571
-2.90531 -4.03101 -37.1485
-2.90531 -3.99081 -37.1392
-2.90531 -3.95061 -37.1291
-2.90531 -3.9104 -37.1181
-2.90531 -3.8702 -37.1062
-2.90531 -3.83 -37.0932
-2.90531 -3.78979 -37.0792
-2.90531 -3.74959 -37.0639
-2.90531 -3.70938 -37.0474
-2.90531 -3.66918 -37.0294
-2.90531 -3.62898 -37.01
-2.90531 -3.58877 -36.989
-2.90531 -3.54857 -36.9663
-2.90531 -3.50837 -36.9417
-2.90531 -3.46816 -36.9152
-2.90531 -3.42796 -36.8866
-2.90531 -3.38775 -36.8557
-2.90531 -3.34755 -36.8225
-2.90531 -3.30735 -36.7867
-2.90531 -3.26714 -36.7482
-2.90531 -3.22694 -36.7068
-2.90531 -3.18674 -36.6624
-2.90531 -3.14653 -36.6148
-2.90531 -3.10633 -36.5637
-2.90531 -3.06612 -36.509
-2.90531 -3.02592 -36.4504
-2.90531 -2.98572 -36.3879
-2.90531 -2.94551 -36.3211
-2.90531 -2.90531 -36.2498
-2.90531 -2.86511 -36.1738
-2.90531 -2.8249 -36.093
-2.90531 -2.7847 -36.007
-2.90531 -2.7445 -35.9156
-2.90531 -2.70429 -35.8186
-2.90531 -2.66409 -35.7158
-2.90531 -2.62388 -35.6069
-2.90531 -2.58368 -35.4917
-2.90531 -2.54348 -35.3699
-2.90531 -2.50327 -35.2414
-2.90531 -2.46307 -35.1059
-2.90531 -2.42287 -34.9631
-2.90531 -2.38266 -34.8129
-2.90531 -2.34246 -34.6549
-2.90531 -2.30225 -34.4891
-2.90531 -2.26205 -34.3153
-2.90531 -2.22185 -34.1331
-2.90531 -2.18164 -33.9424
-2.90531 -2.14144 -33.7432
-2.90531 -2.10124 -33.5351
-2.90531 -2.06103 -33.318
-2.90531 -2.02083 -33.0918
-2.90531 -1.98062 -32.8564
-2.90531 -1.94042 -32.6117
-2.90531 -1.90022 -32.3575
-2.90531 -1.86001 -32.0938
-2.90531 -1.81981 -31.8206
-2.90531 -1.77961 -31.5377
-2.90531 -1.7394 -31.2451
-2.90531 -1.6992 -30.9429
-2.90531 -1.65899 -30.6311
-2.90531 -1.61879 -30.3096
-2.90531 -1.57859 -29.9786
-2.90531 -1.53838 -29.6381
-2.90531 -1.49818 -29.2882
-2.90531 -1.45798 -28.929
-2.90531 -1.41777 -28.5607
-2.90531 -1.37757 -28.1834
-2.90531 -1.33737 -27.7974
-2.90531 -1.29716 -27.4028
-2.90531 -1.25696 -26.9998
-2.90531 -1.21675 -26.5888
-2.90531 -1.17655 -26.17
-2.90531 -1.13635 -25.7436
-2.90531 -1.09614 -25.3101
-2.90531 -1.05594 -24.8698
-2.90531 -1.01574 -24.423
-2.90531 -0.975532 -23.9701
-2.90531 -0.935328 -23.5116
-2.90531 -0.895124 -23.0478
-2.90531 -0.854921 -22.5793
-2.90531 -0.814717 -22.1064
-2.90531 -0.774513 -21.6297
-2.90531 -0.73431 -21.1496
-2.90531 -0.694106 -20.6667
-2.90531 -0.653902 -20.1814
-2.90531 -0.613698 -19.6944
-2.90531 -0.573495 -19.2061
-2.90531 -0.533291 -18.7172
-2.90531 -0.493087 -18.228
-2.90531 -0.452884 -17.7393
-2.90531 -0.41268 -17.2515
-2.90531 -0.372476 -16.7653
-2.90531 -0.332273 -16.2811
-2.90531 -0.292069 -15.7995
-2.90531 -0.251865 -15.321
-2.90531 -0.211661 -14.8463
-2.90531 -0.171458 -14.3757
-2.90531 -0.131254 -13.9098
-2.90531 -0.0910502 -13.4491
-2.90531 -0.0508465 -12.9941
-2.90531 -0.0106428 -12.5452
-2.90531 0.0295609 -12.1028
-2.90531 0.0697646 -11.6674
-2.90531 0.109968 -11.2393
-2.90531 0.150172 -10.819
-2.90531 0.190376 -10.4066
-2.90531 0.230579 -10.0027
-2.90531 0.270783 -9.60734
-2.90531 0.310987 -9.22091
-2.90531 0.351191 -8.8436
-2.90531 0.391394 -8.47561
-2.90531 0.431598 -8.1171
-2.90531 0.471802 -7.76823
-2.90531 0.512005 -7.4291
-2.90531 0.552209 -7.09979
-2.90531 0.592413 -6.78038
-2.90531 0.632617 -6.47089
-2.90531 0.67282 -6.17132
-2.90531 0.713024 -5.88166
-2.90531 0.753228 -5.60188
-2.90531 0.793431 -5.3319
-2.90531 0.833635 -5.07164
-2.90531 0.873839 -4.821
-2.90531 0.914043 -4.57986
-2.90531 0.954246 -4.34807
-2.90531 0.99445 -4.12549
-2.90531 1.03465 -3.91194
-2.90531 1.07486 -3.70725
-2.90531 1.11506 -3.51122
-2.90531 1.15526 -3.32364
-2.90531 1.19547 -3.14431
-2.90531 1.23567 -2.97301
-2.90531 1.27588 -2.80951
-2.90531 1.31608 -2.65358
-2.90531 1.35628 -2.505
-2.90531 1.39649 -2.36352
-2.90531 1.43669 -2.2289
-2.90531 1.47689 -2.10091
-2.90531 1.5171 -1.97931
-2.90531 1.5573 -1.86386
-2.90531 1.59751 -1.75433
-2.90531 1.63771 -1.65048
-2.90531 1.67791 -1.55208
-2.90531 1.71812 -1.45891
-2.90531 1.75832 -1.37075
-2.90531 1.79852 -1.28737
-2.90531 1.83873 -1.20857
-2.90531 1.87893 -1.13414
-2.90531 1.91914 -1.06387
-2.90531 1.95934 -0.997567
-2.90531 1.99954 -0.935047
-2.90531 2.03975 -0.876121
-2.90531 2.07995 -0.820613
-2.90531 2.12015 -0.768351
-2.90531 2.16036 -0.719168
-2.90531 2.20056 -0.672905
-2.90531 2.24076 -0.629411
-2.90531 2.28097 -0.588537
-2.90531 2.32117 -0.550143
-2.90531 2.36138 -0.514094
-2.90531 2.40158 -0.480262
-2.90531 2.44178 -0.448523
-2.90531 2.48199 -0.418759
-2.90531 2.52219 -0.390859
-2.90531 2.56239 -0.364717
-2.90531 2.6026 -0.34023
-2.90531 2.6428 -0.317303
-2.90531 2.68301 -0.295842
-2.90531 2.72321 -0.275763
-2.90531 2.76341 -0.256982
-2.90531 2.80362 -0.239421
-2.90531 2.84382 -0.223006
-2.90531 2.88402 -0.207668
-2.90531 2.92423 -0.19334
-2.90531 2.96443 -0.179959
-2.90531 3.00464 -0.167467
-2.90531 3.04484 -0.155808
-2.90531 3.08504 -0.14493
-2.90531 3.12525 -0.134783
-2.90531 3.16545 -0.12532
-2.90531 3.20565 -0.116498
-2.90531 3.24586 -0.108275
-2.90531 3.28606 -0.100613
-2.90531 3.32627 -0.093475
-2.90531 3.36647 -0.0868266
-2.90531 3.40667 -0.0806357
-2.90531 3.44688 -0.0748722
-2.90531 3.48708 -0.0695075
-2.90531 3.52728 -0.064515
-2.90531 3.56749 -0.0598698
-2.90531 3.60769 -0.0555485
-2.90531 3.64789 -0.0515292
-2.90531 3.6881 -0.0477913
-2.90531 3.7283 -0.0443157
-2.90531 3.76851 -0.0410844
-2.90531 3.80871 -0.0380806
-2.90531 3.84891 -0.0352888
-2.90531 3.88912 -0.0326944
-2.90531 3.92932 -0.0302837
-2.90531 3.96952 -0.028044
-2.90531 4.00973 -0.0259637
-2.90531 4.04993 -0.0240315
-2.90531 4.09014 -0.0222374
-2.90531 4.13034 -0.0205718
-2.90531 4.17054 -0.0190259
-2.90531 4.21075 -0.0175913
-2.90531 4.25095 -0.0162603
-2.90531 4.29115 -0.0150259
-2.90531 4.33136 -0.0138813
-2.90531 4.37156 -0.0128204
-2.90531 4.41177 -0.0118372
-2.90531 4.45197 -0.0109264
-2.90531 4.49217 -0.010083
-2.90531 4.53238 -0.00930225
-2.90531 4.57258 -0.00857969
-2.90531 4.61278 -0.00791126
-2.86511 -5.39794 -36.2394
-2.86511 -5.35774 -36.239
-2.86511 -5.31753 -36.2385
-2.86511 -5.27733 -36.238
-2.86511 -5.23713 -36.2375
-2.86511 -5.19692 -36.2369
-2.86511 -5.15672 -36.2363
-2.86511 -5.11651 -36.2356
-2.86511 -5.07631 -36.2348
-2.86511 -5.03611 -36.2339
-2.86511 -4.9959 -36.233
-2.86511 -4.9557 -36.232
-2.86511 -4.9155 -36.2309
-2.86511 -4.87529 -36.2296
-2.86511 -4.83509 -36.2283
-2.86511 -4.79488 -36.2268
-2.86511 -4.75468 -36.2252
-2.86511 -4.71448 -36.2235
-2.86511 -4.67427 -36.2216
-2.86511 -4.63407 -36.2194
-2.86511 -4.59387 -36.2172
-2.86511 -4.55366 -36.2146
-2.86511 -4.51346 -36.2119
-2.86511 -4.47325 -36.2089
-2.86511 -4.43305 -36.2056
-2.86511 -4.39285 -36.202
-2.86511 -4.35264 -36.1981
-2.86511 -4.31244 -36.1938
-2.86511 -4.27224 -36.1892
-2.86511 -4.23203 -36.1841
-2.86511 -4.19183 -36.1785
-2.86511 -4.15162 -36.1725
-2.86511 -4.11142 -36.1659
-2.86511 -4.07122 -36.1587
-2.86511 -4.03101 -36.1509
-2.86511 -3.99081 -36.1424
-2.86511 -3.95061 -36.1331
-2.86511 -3.9104 -36.123
-2.86511 -3.8702 -36.112
-2.86511 -3.83 -36.1001
-2.86511 -3.78979 -36.0872
-2.86511 -3.74959 -36.0732
-2.86511 -3.70938 -36.0579
-2.86511 -3.66918 -36.0414
-2.86511 -3.62898 -36.0235
-2.86511 -3.58877 -36.0041
-2.86511 -3.54857 -35.9832
-2.86511 -3.50837 -35.9605
-2.86511 -3.46816 -35.936
-2.86511 -3.42796 -35.9096
-2.86511 -3.38775 -35.881
-2.86511 -3.34755 -35.8502
-2.86511 -3.30735 -35.8171
-2.86511 -3.26714 -35.7814
-2.86511 -3.22694 -35.743
-2.86511 -3.18674 -35.7017
-2.86511 -3.14653 -35.6574
-2.86511 -3.10633 -35.6099
-2.86511 -3.06612 -35.5589
-2.86511 -3.02592 -35.5044
-2.86511 -2.98572 -35.446
-2.86511 -2.94551 -35.3836
-2.86511 -2.90531 -35.317
-2.86511 -2.86511 -35.246
-2.86511 -2.8249 -35.1702
-2.86511 -2.7847 -35.0896
-2.86511 -2.7445 -35.0039
-2.86511 -2.70429 -34.9129
-2.86511 -2.66409 -34.8162
-2.86511 -2.62388 -34.7138
-2.86511 -2.58368 -34.6053
-2.86511 -2.54348 -34.4905
-2.86511 -2.50327 -34.3692
-2.86511 -2.46307 -34.2412
-2.86511 -2.42287 -34.1062
-2.86511 -2.38266 -33.964
-2.86511 -2.34246 -33.8144
-2.86511 -2.30225 -33.6572
-2.86511 -2.26205 -33.4922
-2.86511 -2.22185 -33.3191
-2.86511 -2.18164 -33.1378
-2.86511 -2.14144 -32.9481
-2.86511 -2.10124 -32.7499
-2.86511 -2.06103 -32.5429
-2.86511 -2.02083 -32.3271
-2.86511 -1.98062 -32.1022
-2.86511 -1.94042 -31.8682
-2.86511 -1.90022 -31.625
-2.86511 -1.86001 -31.3725
-2.86511 -1.81981 -31.1106
-2.86511 -1.77961 -30.8392
-2.86511 -1.7394 -30.5584
-2.86511 -1.6992 -30.268
-2.86511 -1.65899 -29.9682
-2.86511 -1.61879 -29.6589
-2.86511 -1.57859 -29.3401
-2.86511 -1.53838 -29.012
-2.86511 -1.49818 -28.6745
-2.86511 -1.45798 -28.3279
-2.86511 -1.41777 -27.9723
-2.86511 -1.37757 -27.6077
-2.86511 -1.33737 -27.2344
-2.86511 -1.29716 -26.8526
-2.86511 -1.25696 -26.4625
-2.86511 -1.21675 -26.0643
-2.86511 -1.17655 -25.6584
-2.86511 -1.13635 -25.2449
-2.86511 -1.09614 -24.8242
-2.86511 -1.05594 -24.3967
-2.86511 -1.01574 -23.9626
-2.86511 -0.975532 -23.5225
-2.86511 -0.935328 -23.0766
-2.86511 -0.895124 -22.6254
-2.86511 -0.854921 -22.1693
-2.86511 -0.814717 -21.7088
-2.86511 -0.774513 -21.2443
-2.86511 -0.73431 -20.7764
-2.86511 -0.694106 -20.3055
-2.86511 -0.653902 -19.8321
-2.86511 -0.613698 -19.3568
-2.86511 -0.573495 -18.88
-2.86511 -0.533291 -18.4024
-2.86511 -0.493087 -17.9245
-2.86511 -0.452884 -17.4468
-2.86511 -0.41268 -16.9699
-2.86511 -0.372476 -16.4942
-2.86511 -0.332273 -16.0204
-2.86511 -0.292069 -15.549
-2.86511 -0.251865 -15.0805
-2.86511 -0.211661 -14.6155
-2.86511 -0.171458 -14.1545
-2.86511 -0.131254 -13.6979
-2.86511 -0.0910502 -13.2462
-2.86511 -0.0508465 -12.8
-2.86511 -0.0106428 -12.3597
-2.86511 0.0295609 -11.9256
-2.86511 0.0697646 -11.4983
-2.86511 0.109968 -11.078
-2.86511 0.150172 -10.6652
-2.86511 0.190376 -10.2602
-2.86511 0.230579 -9.86334
-2.86511 0.270783 -9.47485
-2.86511 0.310987 -9.09501
-2.86511 0.351191 -8.72405
-2.86511 0.391394 -8.36216
-2.86511 0.431598 -8.00953
-2.86511 0.471802 -7.66629
-2.86511 0.512005 -7.33257
-2.86511 0.552209 -7.00846
-2.86511 0.592413 -6.69401
-2.86511 0.632617 -6.38927
